date,open,high,low,close,volume,dividends,splits,ticker
2020-10-06,32.941779127809326,33.94651681894283,32.81496638234942,33.23442077636719,1030000,0.0,0,UGI
2020-10-07,33.410006001716056,33.6051016715016,32.76619289622203,33.2636833190918,750700,0.0,0,UGI
2020-10-08,33.4685377732222,34.32695281657683,33.2831952015906,34.31719970703125,792800,0.0,0,UGI
2020-10-09,34.473275829592254,34.65861468181359,33.68313998796111,33.985538482666016,824500,0.0,0,UGI
2020-10-12,33.91725463412334,34.18063324087442,33.73191578691652,34.0440673828125,560300,0.0,0,UGI
2020-10-13,33.809953061957415,34.10259472867102,33.47829151404448,33.65387725830078,843300,0.0,0,UGI
2020-10-14,33.741672866309,34.16112732036077,33.322218412257236,33.410011291503906,614400,0.0,0,UGI
2020-10-15,33.03932500003945,33.48804616230462,32.6784004253209,33.40025329589844,764400,0.0,0,UGI
2020-10-16,33.37098789888183,33.70264943881967,32.93202354879636,33.546573638916016,572200,0.0,0,UGI
2020-10-19,33.69289410218733,33.69289410218733,32.74668253467545,32.82472229003906,625400,0.0,0,UGI
2020-10-20,33.088098849162584,33.800198629184194,32.951532991451224,33.575836181640625,879000,0.0,0,UGI
2020-10-21,33.45878216329516,34.35622084099743,33.39049923056291,33.92700958251953,933500,0.0,0,UGI
2020-10-22,33.985537655102355,34.83419957616932,33.66362922782215,34.81468963623047,755000,0.0,0,UGI
2020-10-23,35.05856201733982,35.263414547826514,34.658617509080564,34.980525970458984,683400,0.0,0,UGI
2020-10-26,34.590335931035895,34.590335931035895,33.97578947886467,34.356224060058594,526500,0.0,0,UGI
2020-10-27,34.268425600773696,34.39523462643871,33.43926991306446,33.6051025390625,972100,0.0,0,UGI
2020-10-28,32.87349749015829,33.05883633991642,31.780966889482947,32.14189147949219,1477100,0.0,0,UGI
2020-10-29,31.88826433125944,31.946794148699663,31.05911238379515,31.576112747192383,1486900,0.0,0,UGI
2020-10-30,31.400531316096803,31.644400007116587,31.05911663712547,31.54685401916504,2018600,0.0,0,UGI
2020-11-02,31.946794839729943,32.61011790050565,31.654153188479597,32.434532165527344,911100,0.0,0,UGI
2020-11-03,32.746685065617186,33.15638637066065,32.473553343015304,32.98080062866211,804700,0.0,0,UGI
2020-11-04,32.70766594934385,33.16614025540417,32.141892550568365,32.15164566040039,606700,0.0,0,UGI
2020-11-05,32.29796853587371,32.95153481134285,32.14189272970639,32.454044342041016,596900,0.0,0,UGI
2020-11-06,32.629627315813735,32.8052130479709,31.400527190713575,31.527339935302734,708200,0.0,0,UGI
2020-11-09,33.47829121534023,34.20989723616696,32.82472495621585,33.517311096191406,1183900,0.0,0,UGI
2020-11-10,33.80995406657437,36.29741388926257,33.68314130947882,36.238887786865234,1522800,0.0,0,UGI
2020-11-11,36.19011204801907,36.30717169824798,35.360959991839195,35.71213150024414,976200,0.0,0,UGI
2020-11-12,35.36096022317915,35.40973321718983,34.29769258072619,34.60984420776367,717700,0.0,0,UGI
2020-11-13,34.74640519705309,35.829182629191855,34.74640519705309,35.53654098510742,542900,0.0,0,UGI
2020-11-16,36.2681489159704,36.404714775847694,35.604825835588734,35.88771438598633,1041600,0.0,0,UGI
2020-11-17,35.692620729211974,35.692620729211974,34.76591898604017,35.37071228027344,1187200,0.0,0,UGI
2020-11-18,35.70237542837515,35.72188537049503,34.56107172291918,34.58058166503906,981600,0.0,0,UGI
2020-11-19,35.068315984917106,36.24863947129352,34.726897609416554,35.15610885620117,1369700,0.0,0,UGI
2020-11-20,34.9902775011427,35.204883132372586,34.61959978319753,35.00003433227539,924400,0.0,0,UGI
2020-11-23,35.16586415222691,35.97550998453425,34.93175229500757,35.64384841918945,795300,0.0,0,UGI
2020-11-24,36.092559626692896,37.39969571877549,35.89746396556381,37.126564025878906,945800,0.0,0,UGI
2020-11-25,37.16558298925254,37.16558298925254,36.521769863681165,36.71686553955078,1050400,0.0,0,UGI
2020-11-27,36.5510404832763,36.60956658740267,35.86820740638845,36.24864196777344,518500,0.0,0,UGI
2020-11-30,35.936490483243425,36.102319407107935,34.60984420776367,34.60984420776367,2476600,0.0,0,UGI
2020-12-01,34.98052169589463,35.54629506035213,34.824445900064234,35.243900299072266,1100100,0.0,0,UGI
2020-12-02,35.11709019277423,35.24390294927866,34.43425713924213,35.23414611816406,933900,0.0,0,UGI
2020-12-03,35.23413960473239,35.44874519589211,34.668366302320536,34.77566909790039,629600,0.0,0,UGI
2020-12-04,35.117088975377,35.36095764881712,34.77567432101709,35.15610885620117,1289700,0.0,0,UGI
2020-12-07,34.990278770644295,35.24390429332532,34.46352522573162,34.60984420776367,1049300,0.0,0,UGI
2020-12-08,34.29768829919559,34.85370854801697,34.20014232335131,34.639102935791016,871300,0.0,0,UGI
2020-12-09,34.81469139603047,35.08782684784018,34.25867110365966,34.39523696899414,680800,0.0,0,UGI
2020-12-10,34.30744619650165,34.62935465976829,34.09284427546486,34.58058166503906,737300,0.0,0,UGI
2020-12-11,34.31720172697867,34.85371209094004,34.31720172697867,34.502540588378906,740100,0.0,0,UGI
2020-12-14,35.00471530736267,35.40842636904284,34.423764876536524,34.443458557128906,787500,0.33,0,UGI
2020-12-15,34.58131287068576,35.90075950886143,34.344996200192476,35.79244613647461,872600,0.0,0,UGI
2020-12-16,35.9106060334376,35.9106060334376,35.13272254854611,35.15241622924805,1115700,0.0,0,UGI
2020-12-17,35.18195511307134,35.65459218459693,35.18195511307134,35.43796920776367,899100,0.0,0,UGI
2020-12-18,35.60535828638364,35.86136861357148,34.87670715238146,34.994869232177734,2719400,0.0,0,UGI
2020-12-21,34.46315530633854,34.77824671150163,33.340641705921826,33.77389144897461,872100,0.0,0,UGI
2020-12-22,33.72465600829194,34.128367068654725,33.55726535808113,33.970821380615234,658600,0.0,0,UGI
2020-12-23,34.088977086603855,34.69946986748031,34.088977086603855,34.31544876098633,526500,0.0,0,UGI
2020-12-24,34.502541973768686,34.512386936649776,33.87235917617788,34.472999572753906,175800,0.0,0,UGI
2020-12-28,34.482847363069624,34.83732611621347,34.18744965417831,34.41392135620117,671500,0.0,0,UGI
2020-12-29,34.39422433479364,34.660083373834205,33.724654256362285,33.901893615722656,738900,0.0,0,UGI
2020-12-30,33.72465881773843,34.46315499622905,33.67542649040955,33.9117431640625,657600,0.0,0,UGI
2020-12-31,34.10867569247748,34.66008751596132,33.951129993794346,34.42376708984375,1065900,0.0,0,UGI
2021-01-04,34.60100438037543,34.66008542238257,33.87235697654819,34.25637435913086,878600,0.0,0,UGI
2021-01-05,34.44345823717035,34.73885593094108,33.84281413133142,34.344993591308594,991500,0.0,0,UGI
2021-01-06,34.80777995942213,35.92044842422169,34.669927960562674,35.73336410522461,1184000,0.0,0,UGI
2021-01-07,35.83183293954898,35.83183293954898,34.48284767771852,34.512386322021484,1290000,0.0,0,UGI
2021-01-08,34.66008393219895,35.073639939911914,34.15790448719281,34.70931625366211,1082600,0.0,0,UGI
2021-01-11,34.45330557922204,35.241033983206485,34.45330557922204,35.03425598144531,879500,0.0,0,UGI
2021-01-12,35.152415161971916,36.04845694768441,34.945637155157975,35.94014358520508,971100,0.0,0,UGI
2021-01-13,35.871219044863984,36.52109549004021,35.65459231107672,36.14692306518555,1032600,0.0,0,UGI
2021-01-14,36.511250926386644,36.70818022523222,36.00907144824787,36.48170852661133,733000,0.0,0,UGI
2021-01-15,36.43247666703939,37.11189177157626,36.225698646900206,37.05281448364258,883200,0.0,0,UGI
2021-01-19,37.239898426404956,37.31867315105971,36.64910301623669,36.7180290222168,1340000,0.0,0,UGI
2021-01-20,36.55063423642437,36.964194024259015,36.383243582524194,36.61956024169922,1051000,0.0,0,UGI
2021-01-21,36.67864110254464,36.90511279820735,36.23554267355867,36.33401107788086,999800,0.0,0,UGI
2021-01-22,36.07799640183615,36.67864051187943,35.753060063269515,36.60971450805664,951100,0.0,0,UGI
2021-01-25,36.43247590683686,36.78695465178497,36.33401125821153,36.61956024169922,1088500,0.0,0,UGI
2021-01-26,36.75741498629,36.9248056355354,36.2749292065974,36.324161529541016,1142200,0.0,0,UGI
2021-01-27,35.89090938048461,36.668792800956865,35.79244098512945,36.05830001831055,1110900,0.0,0,UGI
2021-01-28,36.117384180559576,36.59002125060333,35.84168016208044,35.86137008666992,974600,0.0,0,UGI
2021-01-29,35.743211870269576,35.97953228412515,35.39858184609015,35.43796920776367,2294700,0.0,0,UGI
2021-02-01,35.39858239797204,35.87121947686629,35.25088166748639,35.82198715209961,985500,0.0,0,UGI
2021-02-02,35.94999066702116,36.22569844854944,35.32965661000021,35.44781494140625,1125000,0.0,0,UGI
2021-02-03,35.07363927519874,35.62505103121772,34.97517463413852,35.59551239013672,821400,0.0,0,UGI
2021-02-04,35.63489503089846,36.25523277015087,35.1524130440684,36.19615173339844,1287600,0.0,0,UGI
2021-02-05,36.43247704457295,36.86572677071399,36.15677301486371,36.727874755859375,664400,0.0,0,UGI
2021-02-08,36.8066475573441,36.94449956498967,36.39308777822188,36.60971450805664,885600,0.0,0,UGI
2021-02-09,36.81649087916463,37.21035696019083,36.580174235497175,37.013423919677734,794600,0.0,0,UGI
2021-02-10,37.60422110940232,38.03747457078751,37.5156014246813,37.7420768737793,1265800,0.0,0,UGI
2021-02-11,37.653456766927185,38.13593879018824,37.50575604198619,38.067012786865234,978400,0.0,0,UGI
2021-02-12,37.98824410374172,38.33287414106191,37.76176864357623,38.28364181518555,661600,0.0,0,UGI
2021-02-16,38.4116423894949,39.52431090515157,38.34271638691475,39.47507858276367,1277800,0.0,0,UGI
2021-02-17,39.47507988926716,39.8197099135741,38.8941294510172,39.632625579833984,1048700,0.0,0,UGI
2021-02-18,39.57354434771276,39.829558441273306,38.90397422696515,38.923667907714844,668100,0.0,0,UGI
2021-02-19,39.03198085819969,39.75078329507621,38.92366749332225,39.67201232910156,728600,0.0,0,UGI
2021-02-22,39.819709138427264,39.96740986378964,39.43569175990767,39.622779846191406,909800,0.0,0,UGI
2021-02-23,39.67201538616243,39.898487095546116,38.97290657595376,39.002445220947266,1158700,0.0,0,UGI
2021-02-24,39.02213852495176,39.76063469212094,38.91382515277722,39.56370162963867,976500,0.0,0,UGI
2021-02-25,39.83940574082944,40.0461837665541,39.140296936035156,39.140296936035156,946300,0.0,0,UGI
2021-02-26,39.18952901539918,39.30768734989824,37.673149323949275,37.72238540649414,1707000,0.0,0,UGI
2021-03-01,38.460880801263414,39.03198253674224,37.948856353759766,37.948856353759766,1447700,0.0,0,UGI
2021-03-02,38.18517226343148,38.28364066842032,37.65345790123407,38.17532730102539,1002600,0.0,0,UGI
2021-03-03,38.2245606285299,38.972905501341096,37.79131090376625,38.470726013183594,851700,0.0,0,UGI
2021-03-04,38.52980561336859,39.20922069731683,38.21471423331848,38.50026321411133,1026700,0.0,0,UGI
2021-03-05,38.87443416299151,40.19388067550851,38.687349836985995,40.03633499145508,1099100,0.0,0,UGI
2021-03-08,40.25296372396178,40.58774878880211,39.47508022680548,40.39081573486328,1012200,0.0,0,UGI
2021-03-09,40.32189140753033,40.58775047798444,39.27814880754594,39.3273811340332,912200,0.0,0,UGI
2021-03-10,39.18952524924443,40.24311270805903,39.041828284360875,40.17418670654297,707600,0.0,0,UGI
2021-03-11,40.321888303638396,40.37112062633586,39.603085874936134,39.7606315612793,702400,0.0,0,UGI
2021-03-12,39.93933225015845,40.584637425415345,39.84005627879687,40.38608169555664,693800,0.33,0,UGI
2021-03-15,40.386082470722634,41.36892748232772,40.21730877160587,41.34907531738281,875100,0.0,0,UGI
2021-03-16,41.02145755053031,41.44835104994369,40.75340787970315,41.35900115966797,883500,0.0,0,UGI
2021-03-17,41.34907370240237,41.34907370240237,40.664056637353355,40.7534065246582,805100,0.0,0,UGI
2021-03-18,40.604494529583235,40.733552538589194,40.17760102376804,40.33644485473633,835300,0.0,0,UGI
2021-03-19,40.52506708541524,41.44834795357957,39.82019788541654,41.16044235229492,4068000,0.0,0,UGI
2021-03-22,41.53769781760898,41.53769781760898,40.15774145041698,40.49528503417969,706600,0.0,0,UGI
2021-03-23,40.05846314644716,40.62434450040177,39.750705370833344,40.098175048828125,883600,0.0,0,UGI
2021-03-24,40.237163500836665,41.29943228848044,40.09817562763251,40.40593719482422,827100,0.0,0,UGI
2021-03-25,40.41586399117732,41.68661839821814,39.99890036419675,41.53770065307617,1165100,0.0,0,UGI
2021-03-26,41.6965429867841,41.75611084013398,40.882467926679624,41.269649505615234,1048400,0.0,0,UGI
2021-03-29,40.892395592006395,41.438424801017035,40.7534077159439,41.200157165527344,771200,0.0,0,UGI
2021-03-30,41.12073221624357,41.259723875582466,40.75340658440091,41.249794006347656,1134200,0.0,0,UGI
2021-03-31,41.22001282780547,41.349074620586265,40.47543167944295,40.71369552612305,1179700,0.0,0,UGI
2021-04-01,40.84275568067943,40.951961517333984,40.29673028454206,40.951961517333984,806900,0.0,0,UGI
2021-04-05,41.1008818847741,41.54762755473862,40.81297625829447,41.17037582397461,607500,0.0,0,UGI
2021-04-06,40.9916733156636,41.39871084126145,40.75340569200699,41.28950500488281,956600,0.0,0,UGI
2021-04-07,41.398713392498806,41.67668914794922,41.09095181529611,41.67668914794922,690000,0.0,0,UGI
2021-04-08,41.617118284150514,42.014229723641826,41.27957848385886,41.974517822265625,1213800,0.0,0,UGI
2021-04-09,41.86531302396884,41.90502492632862,41.23986760391172,41.597267150878906,828000,0.0,0,UGI
2021-04-12,41.795820591330774,42.5106197109684,41.7362565227847,42.36170196533203,1121500,0.0,0,UGI
2021-04-13,42.44112560778516,43.24527461424885,41.89510018780218,42.868019104003906,1424400,0.0,0,UGI
2021-04-14,42.88787546139853,43.24527502320665,42.609895920472425,43.016937255859375,808500,0.0,0,UGI
2021-04-15,43.10628096497442,43.48353645783349,42.77866724293697,43.45375442504883,587500,0.0,0,UGI
2021-04-16,43.682094121457986,43.950143789841384,43.53317637664424,43.70195007324219,737400,0.0,0,UGI
2021-04-19,43.88064968386729,43.910431717861584,43.40411820428076,43.54310607910156,866400,0.0,0,UGI
2021-04-20,43.3941887575684,44.21819371936922,43.3941887575684,44.18840789794922,784100,0.0,0,UGI
2021-04-21,44.07920477162088,44.17848074157922,43.801225238893636,44.06927490234375,741200,0.0,0,UGI
2021-04-22,43.9005051087201,44.178480855025654,43.553031638702635,43.73173141479492,792100,0.0,0,UGI
2021-04-23,43.85086395791682,44.059349557736084,43.45375628430056,43.87071990966797,671400,0.0,0,UGI
2021-04-26,43.95014113753266,43.95014113753266,43.37432993194659,43.48353576660156,716300,0.0,0,UGI
2021-04-27,43.48353805598209,43.553031993124,43.13606837027253,43.38426208496094,826800,0.0,0,UGI
2021-04-28,43.46367987908336,43.602667746251235,43.1956302264873,43.31476593017578,868700,0.0,0,UGI
2021-04-29,43.49346626151137,44.0792035572539,43.18570470370245,43.62252426147461,695700,0.0,0,UGI
2021-04-30,43.66223759208357,43.72180544664818,43.36440589353155,43.394187927246094,2491700,0.0,0,UGI
2021-05-03,43.47361240120668,44.45645740024111,43.39418859390037,44.029563903808594,673200,0.0,0,UGI
2021-05-04,44.28768665136194,44.34725071857762,43.652311353491264,43.90050506591797,607900,0.0,0,UGI
2021-05-05,44.0196357757803,44.12884161218368,43.36440454449543,44.11891174316406,719700,0.0,0,UGI
2021-05-06,44.674867770326856,45.04219340048495,43.43389922115111,44.58551788330078,995500,0.0,0,UGI
2021-05-07,44.32739720039967,45.32017201978479,43.989853610323316,45.29038619995117,768600,0.0,0,UGI
2021-05-10,45.63786149027621,46.39236871694458,45.38966777547093,45.87612533569336,818200,0.0,0,UGI
2021-05-11,45.79670319958521,45.87612321534169,44.91313422165788,45.469085693359375,1151400,0.0,0,UGI
2021-05-12,45.598150850655415,45.816562537620264,44.24797639875571,44.32740020751953,526500,0.0,0,UGI
2021-05-13,44.17848134794289,45.77684948130454,44.17848134794289,45.53858184814453,712700,0.0,0,UGI
2021-05-14,45.637860008294,46.074679568797784,45.50879822038828,45.60807418823242,607000,0.0,0,UGI
2021-05-17,43.8806469902852,44.25790247530947,43.43389757211637,43.493465423583984,2899900,0.0,0,UGI
2021-05-18,43.582816425055796,43.71187442584281,43.17577889742543,43.443824768066406,2741200,0.0,0,UGI
2021-05-19,43.17578088916992,43.61260046988125,42.649607631275735,43.523250579833984,822600,0.0,0,UGI
2021-05-20,43.57288844611899,44.11891386728912,43.33462459807248,43.86079406738281,733800,0.0,0,UGI
2021-05-21,44.128843165554485,44.367107010516754,43.86079349962028,44.21819305419922,571900,0.0,0,UGI
2021-05-24,44.41674645356568,44.764216120551716,44.22811681680012,44.48624038696289,819600,0.0,0,UGI
2021-05-25,44.486242365390936,44.664942141255416,44.21819270159421,44.5656623840332,852800,0.0,0,UGI
2021-05-26,44.58551812312282,44.80392980083592,44.26783047579585,44.575592041015625,1165900,0.0,0,UGI
2021-05-27,44.89328064888251,45.34995617829416,44.64508693240197,45.03226852416992,1898700,0.0,0,UGI
2021-05-28,45.37973773917365,45.8959811185261,45.20103796220028,45.717281341552734,1294900,0.0,0,UGI
2021-06-01,46.015114359467994,46.05482626374135,45.369812957136446,45.82648849487305,960300,0.0,0,UGI
2021-06-02,46.01511316581624,46.29309270138313,45.58821967379063,46.044898986816406,726600,0.0,0,UGI
2021-06-03,45.83641393124578,46.352657318115234,45.58822021373943,46.352657318115234,1020600,0.0,0,UGI
2021-06-04,46.660417595499275,46.660417595499275,46.12431827165975,46.24345397949219,762400,0.0,0,UGI
2021-06-07,46.4022979628326,47.07738137386725,46.39236809357791,47.06745529174805,739200,0.0,0,UGI
2021-06-08,46.98803601545395,47.57376954812415,46.55121265260085,47.534061431884766,920300,0.0,0,UGI
2021-06-09,47.474494028864136,47.85174954024699,47.10716838698735,47.51420593261719,891600,0.0,0,UGI
2021-06-10,47.57376875452064,47.73261636537053,47.17666108880239,47.236228942871094,599000,0.0,0,UGI
2021-06-11,47.36528687664254,47.50427474879723,47.156805068410506,47.404998779296875,671700,0.0,0,UGI
2021-06-14,47.59000015258789,47.86000061035156,46.88999938964844,47.04999923706055,597300,0.345,0,UGI
2021-06-15,46.970001220703125,47.36000061035156,46.72999954223633,47.099998474121094,607200,0.0,0,UGI
2021-06-16,47.040000915527344,47.13999938964844,46.09000015258789,46.61000061035156,769900,0.0,0,UGI
2021-06-17,46.650001525878906,46.900001525878906,46.43000030517578,46.779998779296875,992300,0.0,0,UGI
2021-06-18,46.599998474121094,46.599998474121094,45.29999923706055,45.310001373291016,1485700,0.0,0,UGI
2021-06-21,45.58000183105469,46.470001220703125,45.58000183105469,46.279998779296875,1105700,0.0,0,UGI
2021-06-22,46.130001068115234,46.2599983215332,45.369998931884766,45.47999954223633,1008900,0.0,0,UGI
2021-06-23,46.529998779296875,46.91999816894531,45.939998626708984,46.45000076293945,1571900,0.0,0,UGI
2021-06-24,46.70000076293945,46.9900016784668,46.13999938964844,46.83000183105469,1062400,0.0,0,UGI
2021-06-25,46.540000915527344,47.34000015258789,46.369998931884766,47.290000915527344,1473700,0.0,0,UGI
2021-06-28,47.36000061035156,47.36000061035156,46.560001373291016,46.900001525878906,737400,0.0,0,UGI
2021-06-29,46.95000076293945,47.189998626708984,46.31999969482422,46.52000045776367,1070200,0.0,0,UGI
2021-06-30,46.54999923706055,46.83000183105469,46.04999923706055,46.310001373291016,1131800,0.0,0,UGI
2021-07-01,46.56999969482422,47.15999984741211,46.29999923706055,46.77000045776367,711900,0.0,0,UGI
2021-07-02,46.619998931884766,46.70000076293945,46.16999816894531,46.61000061035156,708300,0.0,0,UGI
2021-07-06,46.66999816894531,46.79999923706055,45.349998474121094,45.939998626708984,1089800,0.0,0,UGI
2021-07-07,45.97999954223633,46.66999816894531,45.77000045776367,46.59000015258789,1109300,0.0,0,UGI
2021-07-08,46.20000076293945,46.38999938964844,45.849998474121094,45.9900016784668,988000,0.0,0,UGI
2021-07-09,46.20000076293945,46.58000183105469,46.0,46.540000915527344,1214500,0.0,0,UGI
2021-07-12,46.34000015258789,46.869998931884766,46.029998779296875,46.72999954223633,1182500,0.0,0,UGI
